187 0:0:9
188 0:0:9
189 0:0:9
190 0:0:10
191 0:0:10
192 0:0:10
193 0:0:10
194 0:0:10
195 0:0:10
196 0:0:10
197 0:0:10
198 0:0:10
199 0:0:10
200 0:0:10
201 0:0:10
202 0:0:10
203 0:0:10
204 0:0:10
205 0:0:10
206 0:0:10
207 0:0:10
208 0:0:10
209 0:0:10
210 0:0:10
211 0:0:11
212 0:0:11
213 0:0:11
214 0:0:11
215 0:0:11
216 0:0:11
217 0:0:11
218 0:0:11
219 0:0:11
220 0:0:11
221 0:0:11
222 0:0:11
223 0:0:11
224 0:0:11
225 0:0:11
226 0:0:11
227 0:0:11
228 0:0:11
229 0:0:11
230 0:0:11
231 0:0:11
232 0:0:12
233 0:0:12
234 0:0:12
235 0:0:12
236 0:0:12
237 0:0:12
238 0:0:12
239 0:0:12
240 0:0:12
241 0:0:12
242 0:0:12
243 0:0:12
244 0:0:12
245 0:0:12
246 0:0:12
247 0:0:12
248 0:0:12
249 0:0:12
250 0:0:12
251 0:0:12
252 0:0:12
253 0:0:12
254 0:0:13
255 0:0:13
256 0:0:13
257 0:0:13
258 0:0:13
259 0:0:13
260 0:0:13
261 0:0:13
262 0:0:13
263 0:0:13
264 0:0:13
265 0:0:13
266 0:0:13
267 0:0:13
268 0:0:13
269 0:0:13
270 0:0:13
271 0:0:13
272 0:0:13
273 0:0:13
274 0:0:14
275 0:0:14
276 0:0:14
277 0:0:14
278 0:0:14
279 0:0:14
280 0:0:14
281 0:0:14
282 0:0:14
283 0:0:14
284 0:0:14
285 0:0:14
286 0:0:14
287 0:0:14
288 0:0:14
289 0:0:14
290 0:0:14
291 0:0:14
292 0:0:14
293 0:0:14
294 0:0:14
295 0:0:15
296 0:0:15
297 0:0:15
298 0:0:15
299 0:0:15
300 0:0:15
301 0:0:15
302 0:0:15
303 0:0:15
304 0:0:15
305 0:0:15
306 0:0:15
307 0:0:15
308 0:0:15
309 0:0:15
310 0:0:15
311 0:0:15
312 0:0:15
313 0:0:15
314 0:0:15
315 0:0:15
316 0:0:15
317 0:0:15
318 0:0:16
319 0:0:16
320 0:0:16
321 0:0:16
322 0:0:16
323 0:0:16
324 0:0:16
325 0:0:16
326 0:0:16
327 0:0:16
328 0:0:16
329 0:0:16
330 0:0:16
331 0:0:16
332 0:0:16
333 0:0:16
334 0:0:16
335 0:0:16
336 0:0:16
337 0:0:16
338 0:0:16
339 0:0:16
340 0:0:16
341 0:0:17
342 0:0:17
343 0:0:17
344 0:0:17
345 0:0:17
346 0:0:17
347 0:0:17
348 0:0:17
349 0:0:17
350 0:0:17
351 0:0:17
352 0:0:17
353 0:0:17
354 0:0:17
355 0:0:17
356 0:0:17
357 0:0:17
358 0:0:17
359 0:0:17
360 0:0:17
361 0:0:18
362 0:0:18
363 0:0:18
364 0:0:18
365 0:0:18
366 0:0:18
367 0:0:18
368 0:0:18
369 0:0:18
370 0:0:18
371 0:0:18
372 0:0:18
373 0:0:18
374 0:0:18
375 0:0:18
376 0:0:18
377 0:0:18
378 0:0:18
379 0:0:18
380 0:0:18
381 0:0:18
382 0:0:18
383 0:0:18
384 0:0:19
385 0:0:19
386 0:0:19
387 0:0:19
388 0:0:19
389 0:0:19
390 0:0:19
391 0:0:19
392 0:0:19
393 0:0:19
394 0:0:19
395 0:0:19
396 0:0:19
397 0:0:19
398 0:0:19
399 0:0:19
400 0:0:19
401 0:0:19
402 0:0:19
403 0:0:19
404 0:0:19
405 0:0:20
406 0:0:20
407 0:0:20
408 0:0:20
409 0:0:20
410 0:0:20
411 0:0:20
412 0:0:20
413 0:0:20
414 0:0:20
415 0:0:20
416 0:0:20
417 0:0:20
418 0:0:20
419 0:0:20
420 0:0:20
421 0:0:20
422 0:0:20
423 0:0:20
424 0:0:20
425 0:0:21
426 0:0:21
427 0:0:21
428 0:0:21
429 0:0:21
430 0:0:21
431 0:0:21
432 0:0:21
433 0:0:21
434 0:0:21
435 0:0:21
436 0:0:21
437 0:0:21
438 0:0:21
439 0:0:21
440 0:0:21
441 0:0:21
442 0:0:21
443 0:0:21
444 0:0:21
445 0:0:21
446 0:0:21
447 0:0:21
448 0:0:22
449 0:0:22
450 0:0:22
451 0:0:22
452 0:0:22
453 0:0:22
454 0:0:22
455 0:0:22
456 0:0:22
457 0:0:22
458 0:0:22
459 0:0:22
460 0:0:22
461 0:0:22
462 0:0:22
463 0:0:22
464 0:0:22
465 0:0:22
466 0:0:22
467 0:0:22
468 0:0:22
469 0:0:22
470 0:0:22
471 0:0:23
472 0:0:23
473 0:0:23
474 0:0:23
475 0:0:23
476 0:0:23
477 0:0:23
478 0:0:23
479 0:0:23
480 0:0:23
481 0:0:23
482 0:0:23
483 0:0:23
484 0:0:23
485 0:0:23
486 0:0:23
487 0:0:23
488 0:0:23
489 0:0:23
490 0:0:23
491 0:0:23
492 0:0:23
493 0:0:23
494 0:0:24
495 0:0:24
496 0:0:24
497 0:0:24
498 0:0:24
499 0:0:24
500 0:0:24
501 0:0:24
502 0:0:24
503 0:0:24
504 0:0:24
505 0:0:24
506 0:0:24
507 0:0:24
508 0:0:24
509 0:0:24
510 0:0:24
511 0:0:24
512 0:0:24
513 0:0:24
514 0:0:25
515 0:0:25
516 0:0:25
517 0:0:25
518 0:0:25
519 0:0:25
520 0:0:25
521 0:0:25
522 0:0:25
523 0:0:25
524 0:0:25
525 0:0:25
526 0:0:25
527 0:0:25
528 0:0:25
529 0:0:25
530 0:0:25
531 0:0:25
532 0:0:25
533 0:0:25
534 0:0:25
535 0:0:25
536 0:0:25
537 0:0:26
538 0:0:26
539 0:0:26
540 0:0:26
541 0:0:26
542 0:0:26
543 0:0:26
544 0:0:26
545 0:0:26
546 0:0:26
547 0:0:26
548 0:0:26
549 0:0:26
550 0:0:26
551 0:0:26
552 0:0:26
553 0:0:26
554 0:0:26
555 0:0:26
556 0:0:26
557 0:0:26
558 0:0:26
559 0:0:26
560 0:0:27
561 0:0:27
562 0:0:27
563 0:0:27
564 0:0:27
565 0:0:27
566 0:0:27
567 0:0:27
568 0:0:27
569 0:0:27
570 0:0:27
571 0:0:27
572 0:0:27
573 0:0:27
574 0:0:27
575 0:0:27
576 0:0:27
577 0:0:27
578 0:0:27
579 0:0:27
580 0:0:27
581 0:0:27
582 0:0:27
583 0:0:28
584 0:0:28
585 0:0:28
586 0:0:28
587 0:0:28
588 0:0:28
589 0:0:28
590 0:0:28
591 0:0:28
592 0:0:28
593 0:0:28
594 0:0:28
595 0:0:28
596 0:0:28
597 0:0:28
598 0:0:28
599 0:0:28
600 0:0:28
601 0:0:28
602 0:0:28
603 0:0:28
604 0:0:28
605 0:0:29
606 0:0:29
607 0:0:29
608 0:0:29
609 0:0:29
610 0:0:29
611 0:0:29
612 0:0:29
613 0:0:29
614 0:0:29
615 0:0:29
616 0:0:29
617 0:0:29
618 0:0:29
619 0:0:29
620 0:0:29
621 0:0:29
622 0:0:29
623 0:0:29
624 0:0:29
625 0:0:30
626 0:0:30
627 0:0:30
628 0:0:30
629 0:0:30
630 0:0:30
631 0:0:30
632 0:0:30
633 0:0:30
634 0:0:30
635 0:0:30
636 0:0:30
637 0:0:30
638 0:0:30
639 0:0:30
640 0:0:30
641 0:0:30
642 0:0:30
643 0:0:30
644 0:0:30
645 0:0:30
646 0:0:30
647 0:0:30
648 0:0:31
649 0:0:31
650 0:0:31
651 0:0:31
652 0:0:31
653 0:0:31
654 0:0:31
655 0:0:31
656 0:0:31
657 0:0:31
658 0:0:31
659 0:0:31
660 0:0:31
661 0:0:31
662 0:0:31
663 0:0:31
664 0:0:31
665 0:0:31
666 0:0:32
667 0:0:32
668 0:0:32
669 0:0:32
670 0:0:32
671 0:0:32
672 0:0:32
673 0:0:32
674 0:0:32
675 0:0:32
676 0:0:32
677 0:0:32
678 0:0:32
679 0:0:32
680 0:0:32
681 0:0:32
682 0:0:32
683 0:0:32
684 0:0:32
685 0:0:32
686 0:0:32
687 0:0:32
688 0:0:32
689 0:0:33
690 0:0:33
691 0:0:33
692 0:0:33
693 0:0:33
694 0:0:33
695 0:0:33
696 0:0:33
697 0:0:33
698 0:0:33
699 0:0:33
700 0:0:33
701 0:0:33
702 0:0:33
703 0:0:33
704 0:0:33
705 0:0:33
706 0:0:33
707 0:0:33
708 0:0:33
709 0:0:33
710 0:0:34
711 0:0:34
712 0:0:34
713 0:0:34
714 0:0:34
715 0:0:34
716 0:0:34
717 0:0:34
718 0:0:34
719 0:0:34
720 0:0:34
721 0:0:34
722 0:0:34
723 0:0:34
724 0:0:34
725 0:0:34
726 0:0:34
727 0:0:34
728 0:0:34
729 0:0:34
730 0:0:35
731 0:0:35
732 0:0:35
733 0:0:35
734 0:0:35
735 0:0:35
736 0:0:35
737 0:0:35
738 0:0:35
739 0:0:35
740 0:0:35
741 0:0:35
742 0:0:35
743 0:0:35
744 0:0:35
745 0:0:35
746 0:0:35
747 0:0:35
748 0:0:35
749 0:0:35
750 0:0:35
751 0:0:35
752 0:0:36
753 0:0:36
754 0:0:36
755 0:0:36
756 0:0:36
757 0:0:36
758 0:0:36
759 0:0:36
760 0:0:36
761 0:0:36
762 0:0:36
763 0:0:36
764 0:0:36
765 0:0:36
766 0:0:36
767 0:0:36
768 0:0:36
769 0:0:36
770 0:0:36
771 0:0:36
772 0:0:36
773 0:0:36
774 0:0:36
775 0:0:37
776 0:0:37
777 0:0:37
778 0:0:37
779 0:0:37
780 0:0:37
781 0:0:37
782 0:0:37
783 0:0:37
784 0:0:37
785 0:0:37
786 0:0:37
787 0:0:37
788 0:0:37
789 0:0:37
790 0:0:37
791 0:0:37
792 0:0:37
793 0:0:37
794 0:0:37
795 0:0:37
796 0:0:37
797 0:0:38
798 0:0:38
799 0:0:38
800 0:0:38
801 0:0:38
802 0:0:38
803 0:0:38
804 0:0:38
805 0:0:38
806 0:0:38
807 0:0:38
808 0:0:38
809 0:0:38
810 0:0:38
811 0:0:38
812 0:0:38
813 0:0:38
814 0:0:38
815 0:0:38
816 0:0:38
817 0:0:39
818 0:0:39
819 0:0:39
820 0:0:39
821 0:0:39
822 0:0:39
823 0:0:39
824 0:0:39
825 0:0:39
826 0:0:39
827 0:0:39
828 0:0:39
829 0:0:39
830 0:0:39
831 0:0:39
832 0:0:39
833 0:0:39
834 0:0:39
835 0:0:39
836 0:0:39
837 0:0:39
838 0:0:40
839 0:0:40
840 0:0:40
841 0:0:40
842 0:0:40
843 0:0:40
844 0:0:40
845 0:0:40
846 0:0:40
847 0:0:40
848 0:0:40
849 0:0:40
850 0:0:40
851 0:0:40
852 0:0:40
853 0:0:40
854 0:0:40
855 0:0:40
856 0:0:40
857 0:0:40
858 0:0:40
859 0:0:40
860 0:0:40
861 0:0:41
862 0:0:41
863 0:0:41
864 0:0:41
865 0:0:41
866 0:0:41
867 0:0:41
868 0:0:41
869 0:0:41
870 0:0:41
871 0:0:41
872 0:0:41
873 0:0:41
874 0:0:41
875 0:0:41
876 0:0:41
877 0:0:41
878 0:0:41
879 0:0:41
880 0:0:41
881 0:0:41
882 0:0:41
883 0:0:42
884 0:0:42
885 0:0:42
886 0:0:42
887 0:0:42
888 0:0:42
889 0:0:42
890 0:0:42
891 0:0:42
892 0:0:42
893 0:0:42
894 0:0:42
895 0:0:42
896 0:0:42
897 0:0:42
898 0:0:42
899 0:0:42
900 0:0:42
901 0:0:42
902 0:0:42
903 0:0:42
904 0:0:42
905 0:0:42
906 0:0:43
907 0:0:43
908 0:0:43
909 0:0:43
910 0:0:43
911 0:0:43
912 0:0:43
913 0:0:43
914 0:0:43
915 0:0:43
916 0:0:43
917 0:0:43
918 0:0:43
919 0:0:43
920 0:0:43
921 0:0:43
922 0:0:43
923 0:0:43
924 0:0:43
925 0:0:43
926 0:0:43
927 0:0:44
928 0:0:44
929 0:0:44
930 0:0:44
931 0:0:44
932 0:0:44
933 0:0:44
934 0:0:44
935 0:0:44
936 0:0:44
937 0:0:44
938 0:0:44
939 0:0:44
940 0:0:44
941 0:0:44
942 0:0:44
943 0:0:44
944 0:0:44
945 0:0:44
946 0:0:44
947 0:0:44
948 0:0:44
949 0:0:45
950 0:0:45
951 0:0:45
952 0:0:45
953 0:0:45
954 0:0:45
955 0:0:45
956 0:0:45
957 0:0:45
958 0:0:45
959 0:0:45
960 0:0:45
961 0:0:45
962 0:0:45
963 0:0:45
964 0:0:45
965 0:0:45
966 0:0:45
967 0:0:45
968 0:0:45
969 0:0:46
970 0:0:46
971 0:0:46
972 0:0:46
973 0:0:46
974 0:0:46
975 0:0:46
976 0:0:46
977 0:0:46
978 0:0:46
979 0:0:46
980 0:0:46
981 0:0:46
982 0:0:46
983 0:0:46
984 0:0:46
985 0:0:46
986 0:0:46
987 0:0:46
988 0:0:46
989 0:0:46
990 0:0:47
991 0:0:47
992 0:0:47
993 0:0:47
994 0:0:47
995 0:0:47
996 0:0:47
997 0:0:47
998 0:0:47
999 0:0:47
1000 0:0:47
1001 0:0:47
1002 0:0:47
1003 0:0:47
1004 0:0:47
1005 0:0:47
1006 0:0:47
1007 0:0:47
1008 0:0:47
1009 0:0:47
1010 0:0:47
1011 0:0:47
1012 0:0:47
1013 0:0:48
1014 0:0:48
1015 0:0:48
1016 0:0:48
1017 0:0:48
1018 0:0:48
1019 0:0:48
1020 0:0:48
1021 0:0:48
1022 0:0:48
1023 0:0:48
1024 0:0:48
1025 0:0:48
1026 0:0:48
1027 0:0:48
1028 0:0:48
1029 0:0:48
1030 0:0:48
1031 0:0:48
1032 0:0:48
1033 0:0:48
1034 0:0:48
1035 0:0:48
1036 0:0:49
1037 0:0:49
1038 0:0:49
1039 0:0:49
1040 0:0:49
1041 0:0:49
1042 0:0:49
1043 0:0:49
1044 0:0:49
1045 0:0:49
1046 0:0:49
1047 0:0:49
1048 0:0:49
1049 0:0:49
1050 0:0:49
1051 0:0:49
1052 0:0:49
1053 0:0:49
1054 0:0:49
1055 0:0:49
1056 0:0:50
1057 0:0:50
1058 0:0:50
1059 0:0:50
1060 0:0:50
1061 0:0:50
1062 0:0:50
1063 0:0:50
1064 0:0:50
1065 0:0:50
1066 0:0:50
1067 0:0:50
1068 0:0:50
1069 0:0:50
1070 0:0:50
1071 0:0:50
1072 0:0:50
1073 0:0:50
1074 0:0:50
1075 0:0:51
1076 0:0:51
1077 0:0:51
1078 0:0:51
1079 0:0:51
1080 0:0:51
1081 0:0:51
1082 0:0:51
1083 0:0:51
1084 0:0:51
1085 0:0:51
1086 0:0:51
1087 0:0:51
1088 0:0:51
1089 0:0:51
1090 0:0:51
1091 0:0:51
1092 0:0:51
1093 0:0:51
1094 0:0:51
1095 0:0:51
1096 0:0:51
1097 0:0:51
1098 0:0:52
1099 0:0:52
1100 0:0:52
1101 0:0:52
1102 0:0:52
1103 0:0:52
1104 0:0:52
1105 0:0:52
1106 0:0:52
1107 0:0:52
1108 0:0:52
1109 0:0:52
1110 0:0:52
1111 0:0:52
1112 0:0:52
1113 0:0:52
1114 0:0:52
1115 0:0:52
1116 0:0:52
1117 0:0:52
1118 0:0:52
1119 0:0:52
1120 0:0:52
1121 0:0:53
1122 0:0:53
1123 0:0:53
1124 0:0:53
1125 0:0:53
1126 0:0:53
1127 0:0:53
1128 0:0:53
1129 0:0:53
1130 0:0:53
1131 0:0:53
1132 0:0:53
1133 0:0:53
1134 0:0:53
1135 0:0:53
1136 0:0:53
1137 0:0:53
1138 0:0:53
1139 0:0:53
1140 0:0:53
1141 0:0:54
1142 0:0:54
1143 0:0:54
1144 0:0:54
1145 0:0:54
1146 0:0:54
1147 0:0:54
1148 0:0:54
1149 0:0:54
1150 0:0:54
1151 0:0:54
1152 0:0:54
1153 0:0:54
1154 0:0:54
1155 0:0:54
1156 0:0:54
1157 0:0:54
1158 0:0:54
1159 0:0:54
1160 0:0:54
1161 0:0:54
1162 0:0:54
1163 0:0:54
1164 0:0:55
1165 0:0:55
1166 0:0:55
1167 0:0:55
1168 0:0:55
1169 0:0:55
1170 0:0:55
1171 0:0:55
1172 0:0:55
1173 0:0:55
1174 0:0:55
1175 0:0:55
1176 0:0:55
1177 0:0:55
1178 0:0:55
1179 0:0:55
1180 0:0:55
1181 0:0:55
1182 0:0:55
1183 0:0:55
1184 0:0:55
1185 0:0:55
1186 0:0:55
1187 0:0:55
1188 0:0:56
1189 0:0:56
1190 0:0:56
1191 0:0:56
1192 0:0:56
1193 0:0:56
1194 0:0:56
1195 0:0:56
1196 0:0:56
1197 0:0:56
1198 0:0:56
1199 0:0:56
1200 0:0:56
1201 0:0:56
1202 0:0:56
1203 0:0:56
1204 0:0:56
1205 0:0:56
1206 0:0:56
1207 0:0:56
1208 0:0:56
1209 0:0:56
1210 0:0:57
1211 0:0:57
1212 0:0:57
1213 0:0:57
1214 0:0:57
1215 0:0:57
1216 0:0:57
1217 0:0:57
1218 0:0:57
1219 0:0:57
1220 0:0:57
1221 0:0:57
1222 0:0:57
1223 0:0:57
1224 0:0:57
1225 0:0:57
1226 0:0:58
1227 0:0:58
1228 0:0:58
1229 0:0:58
1230 0:0:58
1231 0:0:58
1232 0:0:58
1233 0:0:58
1234 0:0:58
1235 0:0:58
1236 0:0:58
1237 0:0:58
1238 0:0:58
1239 0:0:58
1240 0:0:58
1241 0:0:58
1242 0:0:58
1243 0:0:58
1244 0:0:58
1245 0:0:58
1246 0:0:58
1247 0:0:58
1248 0:0:58
1249 0:0:58
1250 0:0:59
1251 0:0:59
1252 0:0:59
1253 0:0:59
1254 0:0:59
1255 0:0:59
1256 0:0:59
1257 0:0:59
1258 0:0:59
1259 0:0:59
1260 0:0:59
1261 0:0:59
1262 0:0:59
1263 0:0:59
1264 0:0:59
1265 0:0:59
1266 0:0:59
1267 0:0:59
1268 0:0:59
1269 0:0:59
1270 0:0:59
1271 0:0:59
1272 0:1:0
1273 0:1:0
1274 0:1:0
1275 0:1:0
1276 0:1:0
1277 0:1:0
1278 0:1:0
1279 0:1:0
1280 0:1:0
1281 0:1:0
1282 0:1:0
1283 0:1:0
1284 0:1:0
1285 0:1:0
1286 0:1:0
1287 0:1:0
1288 0:1:0
1289 0:1:0
1290 0:1:0
1291 0:1:1
1292 0:1:1
1293 0:1:1
1294 0:1:1
1295 0:1:1
1296 0:1:1
1297 0:1:1
1298 0:1:1
1299 0:1:1
1300 0:1:1
1301 0:1:1
1302 0:1:1
1303 0:1:1
1304 0:1:1
1305 0:1:1
1306 0:1:1
1307 0:1:1
1308 0:1:1
1309 0:1:1
1310 0:1:1
1311 0:1:1
1312 0:1:1
1313 0:1:1
1314 0:1:2
1315 0:1:2
1316 0:1:2
1317 0:1:2
1318 0:1:2
1319 0:1:2
1320 0:1:2
1321 0:1:2
1322 0:1:2
1323 0:1:2
1324 0:1:2
1325 0:1:2
1326 0:1:2
1327 0:1:2
1328 0:1:2
1329 0:1:2
1330 0:1:2
1331 0:1:2
1332 0:1:2
1333 0:1:2
1334 0:1:2
1335 0:1:3
1336 0:1:3
1337 0:1:3
1338 0:1:3
1339 0:1:3
1340 0:1:3
1341 0:1:3
1342 0:1:3
1343 0:1:3
1344 0:1:3
1345 0:1:3
1346 0:1:3
1347 0:1:3
1348 0:1:3
1349 0:1:3
1350 0:1:3
1351 0:1:3
1352 0:1:3
1353 0:1:3
1354 0:1:3
1355 0:1:3
1356 0:1:3
1357 0:1:4
1358 0:1:4
1359 0:1:4
1360 0:1:4
1361 0:1:4
1362 0:1:4
1363 0:1:4
1364 0:1:4
1365 0:1:4
1366 0:1:4
1367 0:1:4
1368 0:1:4
1369 0:1:4
1370 0:1:4
1371 0:1:4
1372 0:1:4
1373 0:1:4
1374 0:1:4
1375 0:1:4
1376 0:1:4
1377 0:1:5
1378 0:1:5
1379 0:1:5
1380 0:1:5
1381 0:1:5
1382 0:1:5
1383 0:1:5
1384 0:1:5
1385 0:1:5
1386 0:1:5
1387 0:1:5
1388 0:1:5
1389 0:1:5
1390 0:1:5
1391 0:1:5
1392 0:1:5
1393 0:1:5
1394 0:1:5
1395 0:1:5
1396 0:1:6
1397 0:1:6
1398 0:1:6
1399 0:1:6
1400 0:1:6
1401 0:1:6
1402 0:1:6
1403 0:1:6
1404 0:1:6
1405 0:1:6
1406 0:1:6
1407 0:1:6
1408 0:1:6
1409 0:1:6
1410 0:1:6
1411 0:1:6
1412 0:1:6
1413 0:1:7
1414 0:1:7
1415 0:1:7
1416 0:1:7
1417 0:1:7
1418 0:1:7
1419 0:1:7
1420 0:1:7
1421 0:1:7
1422 0:1:7
1423 0:1:7
1424 0:1:7
1425 0:1:7
1426 0:1:7
1427 0:1:7
1428 0:1:7
1429 0:1:7
1430 0:1:7
1431 0:1:7
1432 0:1:7
1433 0:1:7
1434 0:1:7
1435 0:1:7
1436 0:1:8
1437 0:1:8
1438 0:1:8
1439 0:1:8
1440 0:1:8
1441 0:1:8
1442 0:1:8
1443 0:1:8
1444 0:1:8
1445 0:1:8
1446 0:1:8
1447 0:1:8
1448 0:1:8
1449 0:1:8
1450 0:1:8
1451 0:1:8
1452 0:1:8
1453 0:1:8
1454 0:1:8
1455 0:1:8
1456 0:1:9
1457 0:1:9
1458 0:1:9
1459 0:1:9
1460 0:1:9
1461 0:1:9
1462 0:1:9
1463 0:1:9
1464 0:1:9
1465 0:1:9
1466 0:1:9
1467 0:1:9
1468 0:1:9
1469 0:1:9
1470 0:1:9
1471 0:1:9
1472 0:1:9
1473 0:1:9
1474 0:1:9
1475 0:1:9
1476 0:1:9
1477 0:1:9
1478 0:1:9
1479 0:1:10
1480 0:1:10
1481 0:1:10
1482 0:1:10
1483 0:1:10
1484 0:1:10
1485 0:1:10
1486 0:1:10
1487 0:1:10
1488 0:1:10
1489 0:1:10
1490 0:1:10
1491 0:1:10
1492 0:1:10
1493 0:1:10
1494 0:1:10
1495 0:1:10
1496 0:1:10
1497 0:1:10
1498 0:1:10
1499 0:1:10
1500 0:1:10
1501 0:1:11
1502 0:1:11
1503 0:1:11
1504 0:1:11
1505 0:1:11
1506 0:1:11
1507 0:1:11
1508 0:1:11
1509 0:1:11
1510 0:1:11
1511 0:1:11
1512 0:1:11
1513 0:1:11
1514 0:1:11
1515 0:1:11
1516 0:1:11
1517 0:1:11
1518 0:1:11
1519 0:1:11
1520 0:1:11
1521 0:1:11
1522 0:1:12
1523 0:1:12
1524 0:1:12
1525 0:1:12
1526 0:1:12
1527 0:1:12
1528 0:1:12
1529 0:1:12
1530 0:1:12
1531 0:1:12
1532 0:1:12
1533 0:1:12
1534 0:1:12
1535 0:1:12
1536 0:1:12
1537 0:1:12
1538 0:1:12
1539 0:1:12
1540 0:1:12
1541 0:1:12
1542 0:1:12
1543 0:1:12
1544 0:1:13
1545 0:1:13
1546 0:1:13
1547 0:1:13
1548 0:1:13
1549 0:1:13
1550 0:1:13
1551 0:1:13
1552 0:1:13
1553 0:1:13
1554 0:1:13
1555 0:1:13
1556 0:1:13
1557 0:1:13
1558 0:1:13
1559 0:1:13
1560 0:1:13
1561 0:1:13
1562 0:1:13
1563 0:1:13
1564 0:1:13
1565 0:1:13
1566 0:1:13
1567 0:1:13
1568 0:1:14
1569 0:1:14
1570 0:1:14
1571 0:1:14
1572 0:1:14
1573 0:1:14
1574 0:1:14
1575 0:1:14
1576 0:1:14
1577 0:1:14
1578 0:1:14
1579 0:1:14
1580 0:1:14
1581 0:1:14
1582 0:1:14
1583 0:1:14
1584 0:1:14
1585 0:1:14
1586 0:1:14
1587 0:1:14
1588 0:1:15
1589 0:1:15
1590 0:1:15
1591 0:1:15
1592 0:1:15
1593 0:1:15
1594 0:1:15
1595 0:1:15
1596 0:1:15
1597 0:1:15
1598 0:1:15
1599 0:1:15
1600 0:1:15
1601 0:1:15
1602 0:1:15
1603 0:1:15
1604 0:1:15
1605 0:1:15
1606 0:1:15
1607 0:1:15
1608 0:1:15
1609 0:1:15
1610 0:1:16
1611 0:1:16
1612 0:1:16
1613 0:1:16
1614 0:1:16
1615 0:1:16
1616 0:1:16
1617 0:1:16
1618 0:1:16
1619 0:1:16
1620 0:1:16
1621 0:1:16
1622 0:1:16
1623 0:1:16
1624 0:1:16
1625 0:1:16
1626 0:1:16
1627 0:1:16
1628 0:1:16
1629 0:1:16
1630 0:1:16
1631 0:1:16
1632 0:1:16
1633 0:1:16
1634 0:1:17
1635 0:1:17
1636 0:1:17
1637 0:1:17
1638 0:1:17
1639 0:1:17
1640 0:1:17
1641 0:1:17
1642 0:1:17
1643 0:1:17
1644 0:1:17
1645 0:1:17
1646 0:1:17
1647 0:1:17
1648 0:1:17
1649 0:1:17
1650 0:1:17
1651 0:1:17
1652 0:1:17
1653 0:1:17
1654 0:1:18
1655 0:1:18
1656 0:1:18
1657 0:1:18
1658 0:1:18
1659 0:1:18
1660 0:1:18
1661 0:1:18
1662 0:1:18
1663 0:1:18
1664 0:1:18
1665 0:1:18
1666 0:1:18
