180 0:0:9
181 0:0:9
182 0:0:9
183 0:0:9
184 0:0:9
185 0:0:9
186 0:0:9
187 0:0:9
188 0:0:9
189 0:0:9
190 0:0:9
191 0:0:9
192 0:0:9
193 0:0:9
194 0:0:9
195 0:0:9
196 0:0:9
197 0:0:9
198 0:0:9
199 0:0:9
200 0:0:9
201 0:0:9
202 0:0:10
203 0:0:10
204 0:0:10
205 0:0:10
206 0:0:10
207 0:0:10
208 0:0:10
209 0:0:10
210 0:0:10
211 0:0:10
212 0:0:10
213 0:0:10
214 0:0:10
215 0:0:10
216 0:0:10
217 0:0:10
218 0:0:10
219 0:0:10
220 0:0:10
221 0:0:10
222 0:0:10
223 0:0:10
224 0:0:10
225 0:0:10
226 0:0:10
227 0:0:10
228 0:0:10
229 0:0:10
230 0:0:10
231 0:0:11
232 0:0:11
233 0:0:11
234 0:0:11
235 0:0:11
236 0:0:11
237 0:0:11
238 0:0:11
239 0:0:11
240 0:0:11
241 0:0:11
242 0:0:11
243 0:0:11
244 0:0:11
245 0:0:11
246 0:0:11
247 0:0:11
248 0:0:11
249 0:0:11
250 0:0:11
251 0:0:11
252 0:0:11
253 0:0:11
254 0:0:11
255 0:0:11
256 0:0:12
257 0:0:12
258 0:0:12
259 0:0:12
260 0:0:12
261 0:0:12
262 0:0:12
263 0:0:12
264 0:0:12
265 0:0:12
266 0:0:12
267 0:0:12
268 0:0:12
269 0:0:12
270 0:0:12
271 0:0:12
272 0:0:12
273 0:0:12
274 0:0:12
275 0:0:12
276 0:0:12
277 0:0:12
278 0:0:12
279 0:0:13
280 0:0:13
281 0:0:13
282 0:0:13
283 0:0:13
284 0:0:13
285 0:0:13
286 0:0:13
287 0:0:13
288 0:0:13
289 0:0:13
290 0:0:13
291 0:0:13
292 0:0:13
293 0:0:13
294 0:0:13
295 0:0:13
296 0:0:13
297 0:0:13
298 0:0:13
299 0:0:13
300 0:0:13
301 0:0:13
302 0:0:13
303 0:0:13
304 0:0:14
305 0:0:14
306 0:0:14
307 0:0:14
308 0:0:14
309 0:0:14
310 0:0:14
311 0:0:14
312 0:0:14
313 0:0:14
314 0:0:14
315 0:0:14
316 0:0:14
317 0:0:14
318 0:0:14
319 0:0:14
320 0:0:14
321 0:0:14
322 0:0:14
323 0:0:14
324 0:0:14
325 0:0:14
326 0:0:14
327 0:0:14
328 0:0:14
329 0:0:14
330 0:0:14
331 0:0:15
332 0:0:15
333 0:0:15
334 0:0:15
335 0:0:15
336 0:0:15
337 0:0:15
338 0:0:15
339 0:0:15
340 0:0:15
341 0:0:15
342 0:0:15
343 0:0:15
344 0:0:15
345 0:0:15
346 0:0:15
347 0:0:15
348 0:0:15
349 0:0:15
350 0:0:15
351 0:0:15
352 0:0:15
353 0:0:15
354 0:0:15
355 0:0:15
356 0:0:15
357 0:0:16
358 0:0:16
359 0:0:16
360 0:0:16
361 0:0:16
362 0:0:16
363 0:0:16
364 0:0:16
365 0:0:16
366 0:0:16
367 0:0:16
368 0:0:16
369 0:0:16
370 0:0:16
371 0:0:16
372 0:0:16
373 0:0:16
374 0:0:16
375 0:0:16
376 0:0:16
377 0:0:16
378 0:0:16
379 0:0:16
380 0:0:16
381 0:0:16
382 0:0:17
383 0:0:17
384 0:0:17
385 0:0:17
386 0:0:17
387 0:0:17
388 0:0:17
389 0:0:17
390 0:0:17
391 0:0:17
392 0:0:17
393 0:0:17
394 0:0:17
395 0:0:17
396 0:0:17
397 0:0:17
398 0:0:17
399 0:0:17
400 0:0:17
401 0:0:17
402 0:0:17
403 0:0:17
404 0:0:17
405 0:0:17
406 0:0:18
407 0:0:18
408 0:0:18
409 0:0:18
410 0:0:18
411 0:0:18
412 0:0:18
413 0:0:18
414 0:0:18
415 0:0:18
416 0:0:18
417 0:0:18
418 0:0:18
419 0:0:18
420 0:0:18
421 0:0:18
422 0:0:18
423 0:0:18
424 0:0:18
425 0:0:18
426 0:0:18
427 0:0:18
428 0:0:18
429 0:0:18
430 0:0:19
431 0:0:19
432 0:0:19
433 0:0:19
434 0:0:19
435 0:0:19
436 0:0:19
437 0:0:19
438 0:0:19
439 0:0:19
440 0:0:19
441 0:0:19
442 0:0:19
443 0:0:19
444 0:0:19
445 0:0:19
446 0:0:19
447 0:0:19
448 0:0:19
449 0:0:19
450 0:0:19
451 0:0:19
452 0:0:19
453 0:0:19
454 0:0:20
455 0:0:20
456 0:0:20
457 0:0:20
458 0:0:20
459 0:0:20
460 0:0:20
461 0:0:20
462 0:0:21
463 0:0:21
464 0:0:21
465 0:0:21
466 0:0:21
467 0:0:21
468 0:0:21
469 0:0:21
470 0:0:21
471 0:0:21
472 0:0:21
473 0:0:21
474 0:0:21
475 0:0:21
476 0:0:21
477 0:0:21
478 0:0:21
479 0:0:21
480 0:0:21
481 0:0:21
482 0:0:21
483 0:0:22
484 0:0:22
485 0:0:22
486 0:0:22
487 0:0:22
488 0:0:22
489 0:0:22
490 0:0:22
491 0:0:22
492 0:0:22
493 0:0:22
494 0:0:22
495 0:0:22
496 0:0:22
497 0:0:22
498 0:0:22
499 0:0:22
500 0:0:22
501 0:0:22
502 0:0:22
503 0:0:22
504 0:0:23
505 0:0:23
506 0:0:23
507 0:0:23
508 0:0:23
509 0:0:23
510 0:0:23
511 0:0:23
512 0:0:23
513 0:0:23
514 0:0:23
515 0:0:23
516 0:0:23
517 0:0:23
518 0:0:23
519 0:0:23
520 0:0:23
521 0:0:23
522 0:0:23
523 0:0:23
524 0:0:23
525 0:0:23
526 0:0:23
527 0:0:23
528 0:0:24
529 0:0:24
530 0:0:24
531 0:0:24
532 0:0:24
533 0:0:24
534 0:0:24
535 0:0:24
536 0:0:24
537 0:0:24
538 0:0:24
539 0:0:24
540 0:0:24
541 0:0:24
542 0:0:24
543 0:0:24
544 0:0:24
545 0:0:24
546 0:0:24
547 0:0:24
548 0:0:24
549 0:0:24
550 0:0:24
551 0:0:25
552 0:0:25
553 0:0:25
554 0:0:25
555 0:0:25
556 0:0:25
557 0:0:25
558 0:0:25
559 0:0:25
560 0:0:25
561 0:0:25
562 0:0:25
563 0:0:25
564 0:0:25
565 0:0:25
566 0:0:25
567 0:0:25
568 0:0:25
569 0:0:25
570 0:0:25
571 0:0:25
572 0:0:25
573 0:0:25
574 0:0:25
575 0:0:25
576 0:0:26
577 0:0:26
578 0:0:26
579 0:0:26
580 0:0:26
581 0:0:26
582 0:0:26
583 0:0:26
584 0:0:26
585 0:0:26
586 0:0:26
587 0:0:26
588 0:0:26
589 0:0:26
590 0:0:26
591 0:0:26
592 0:0:26
593 0:0:26
594 0:0:26
595 0:0:26
596 0:0:26
597 0:0:26
598 0:0:26
599 0:0:26
600 0:0:27
601 0:0:27
602 0:0:27
603 0:0:27
604 0:0:27
605 0:0:27
606 0:0:27
607 0:0:27
608 0:0:27
609 0:0:27
610 0:0:27
611 0:0:27
612 0:0:27
613 0:0:27
614 0:0:27
615 0:0:27
616 0:0:27
617 0:0:27
618 0:0:27
619 0:0:27
620 0:0:27
621 0:0:27
622 0:0:27
623 0:0:28
624 0:0:28
625 0:0:28
626 0:0:28
627 0:0:28
628 0:0:28
629 0:0:28
630 0:0:28
631 0:0:28
632 0:0:28
633 0:0:28
634 0:0:28
635 0:0:28
636 0:0:28
637 0:0:28
638 0:0:28
639 0:0:28
640 0:0:28
641 0:0:28
642 0:0:28
643 0:0:28
644 0:0:28
645 0:0:28
646 0:0:29
647 0:0:29
648 0:0:29
649 0:0:29
650 0:0:29
651 0:0:29
652 0:0:29
653 0:0:29
654 0:0:29
655 0:0:29
656 0:0:29
657 0:0:29
658 0:0:29
659 0:0:29
660 0:0:29
661 0:0:29
662 0:0:29
663 0:0:29
664 0:0:29
665 0:0:29
666 0:0:29
667 0:0:29
668 0:0:29
669 0:0:29
670 0:0:29
671 0:0:30
672 0:0:30
673 0:0:30
674 0:0:30
675 0:0:30
676 0:0:30
677 0:0:30
678 0:0:30
679 0:0:30
680 0:0:30
681 0:0:30
682 0:0:30
683 0:0:30
684 0:0:30
685 0:0:30
686 0:0:30
687 0:0:30
688 0:0:30
689 0:0:30
690 0:0:30
691 0:0:30
692 0:0:30
693 0:0:30
694 0:0:31
695 0:0:31
696 0:0:31
697 0:0:31
698 0:0:31
699 0:0:31
700 0:0:31
701 0:0:31
702 0:0:31
703 0:0:31
704 0:0:31
705 0:0:31
706 0:0:31
707 0:0:31
708 0:0:31
709 0:0:31
710 0:0:31
711 0:0:31
712 0:0:31
713 0:0:31
714 0:0:31
715 0:0:31
716 0:0:31
717 0:0:31
718 0:0:31
719 0:0:31
720 0:0:32
721 0:0:32
722 0:0:32
723 0:0:32
724 0:0:32
725 0:0:32
726 0:0:32
727 0:0:32
728 0:0:32
729 0:0:32
730 0:0:32
731 0:0:32
732 0:0:32
733 0:0:32
734 0:0:32
735 0:0:32
736 0:0:32
737 0:0:32
738 0:0:32
739 0:0:32
740 0:0:32
741 0:0:32
742 0:0:32
743 0:0:32
744 0:0:32
745 0:0:33
746 0:0:33
747 0:0:33
748 0:0:33
749 0:0:33
750 0:0:33
751 0:0:33
752 0:0:33
753 0:0:33
754 0:0:33
755 0:0:33
756 0:0:33
757 0:0:33
758 0:0:33
759 0:0:33
760 0:0:33
761 0:0:33
762 0:0:33
763 0:0:33
764 0:0:33
765 0:0:33
766 0:0:33
767 0:0:33
768 0:0:33
769 0:0:33
770 0:0:33
771 0:0:33
772 0:0:33
773 0:0:33
774 0:0:33
775 0:0:34
776 0:0:34
777 0:0:34
778 0:0:34
779 0:0:34
780 0:0:34
781 0:0:34
782 0:0:34
783 0:0:34
784 0:0:34
785 0:0:34
786 0:0:34
787 0:0:34
788 0:0:34
789 0:0:34
790 0:0:34
791 0:0:34
792 0:0:34
793 0:0:34
794 0:0:34
795 0:0:34
796 0:0:34
797 0:0:35
798 0:0:35
799 0:0:35
800 0:0:35
801 0:0:35
802 0:0:35
803 0:0:35
804 0:0:35
805 0:0:35
806 0:0:35
807 0:0:35
808 0:0:35
809 0:0:35
810 0:0:35
811 0:0:35
812 0:0:35
813 0:0:35
814 0:0:35
815 0:0:35
816 0:0:35
817 0:0:35
818 0:0:36
819 0:0:36
820 0:0:36
821 0:0:36
822 0:0:36
823 0:0:36
824 0:0:36
825 0:0:36
826 0:0:36
827 0:0:36
828 0:0:36
829 0:0:36
830 0:0:36
831 0:0:36
832 0:0:36
833 0:0:36
834 0:0:36
835 0:0:36
836 0:0:36
837 0:0:36
838 0:0:36
839 0:0:36
840 0:0:37
841 0:0:37
842 0:0:37
843 0:0:37
844 0:0:37
845 0:0:37
846 0:0:37
847 0:0:37
848 0:0:37
849 0:0:37
850 0:0:37
851 0:0:37
852 0:0:37
853 0:0:37
854 0:0:37
855 0:0:37
856 0:0:37
857 0:0:37
858 0:0:37
859 0:0:37
860 0:0:37
861 0:0:37
862 0:0:37
863 0:0:38
864 0:0:38
865 0:0:38
866 0:0:38
867 0:0:38
868 0:0:38
869 0:0:38
870 0:0:38
871 0:0:38
872 0:0:38
873 0:0:38
874 0:0:38
875 0:0:38
876 0:0:38
877 0:0:38
878 0:0:38
879 0:0:38
880 0:0:38
881 0:0:38
882 0:0:38
883 0:0:38
884 0:0:38
885 0:0:38
886 0:0:39
887 0:0:39
888 0:0:39
889 0:0:39
890 0:0:39
891 0:0:39
892 0:0:39
893 0:0:39
894 0:0:39
895 0:0:39
896 0:0:39
897 0:0:39
898 0:0:39
899 0:0:39
900 0:0:39
901 0:0:39
902 0:0:39
903 0:0:39
904 0:0:39
905 0:0:39
906 0:0:39
907 0:0:39
908 0:0:39
909 0:0:39
910 0:0:39
911 0:0:39
912 0:0:40
913 0:0:40
914 0:0:40
915 0:0:40
916 0:0:40
917 0:0:40
918 0:0:40
919 0:0:40
920 0:0:40
921 0:0:40
922 0:0:40
923 0:0:40
924 0:0:40
925 0:0:40
926 0:0:40
927 0:0:40
928 0:0:40
929 0:0:40
930 0:0:40
931 0:0:40
932 0:0:40
933 0:0:40
934 0:0:40
935 0:0:40
936 0:0:41
937 0:0:41
938 0:0:41
939 0:0:41
940 0:0:41
941 0:0:41
942 0:0:41
943 0:0:41
944 0:0:41
945 0:0:41
946 0:0:41
947 0:0:41
948 0:0:41
949 0:0:41
950 0:0:41
951 0:0:41
952 0:0:41
953 0:0:41
954 0:0:41
955 0:0:41
956 0:0:41
957 0:0:41
958 0:0:41
959 0:0:41
960 0:0:42
961 0:0:42
962 0:0:42
963 0:0:42
964 0:0:42
965 0:0:42
966 0:0:42
967 0:0:42
968 0:0:42
969 0:0:42
970 0:0:42
971 0:0:42
972 0:0:42
973 0:0:42
974 0:0:42
975 0:0:42
976 0:0:42
977 0:0:42
978 0:0:42
979 0:0:42
980 0:0:42
981 0:0:42
982 0:0:42
983 0:0:42
984 0:0:42
985 0:0:43
986 0:0:43
987 0:0:43
988 0:0:43
989 0:0:43
990 0:0:43
991 0:0:43
992 0:0:43
993 0:0:43
994 0:0:43
995 0:0:43
996 0:0:43
997 0:0:43
998 0:0:43
999 0:0:43
1000 0:0:43
1001 0:0:43
1002 0:0:43
1003 0:0:43
1004 0:0:43
1005 0:0:43
1006 0:0:43
1007 0:0:43
1008 0:0:43
1009 0:0:43
1010 0:0:43
1011 0:0:44
1012 0:0:44
1013 0:0:44
1014 0:0:44
1015 0:0:44
1016 0:0:44
1017 0:0:44
1018 0:0:44
1019 0:0:44
1020 0:0:44
1021 0:0:44
1022 0:0:44
1023 0:0:44
1024 0:0:44
1025 0:0:44
1026 0:0:44
1027 0:0:44
1028 0:0:44
1029 0:0:44
1030 0:0:44
1031 0:0:44
1032 0:0:44
1033 0:0:45
1034 0:0:45
1035 0:0:45
1036 0:0:45
1037 0:0:45
1038 0:0:45
1039 0:0:45
1040 0:0:45
1041 0:0:45
1042 0:0:45
1043 0:0:45
1044 0:0:45
1045 0:0:45
1046 0:0:45
1047 0:0:45
1048 0:0:45
1049 0:0:45
1050 0:0:45
1051 0:0:45
1052 0:0:45
1053 0:0:45
1054 0:0:45
1055 0:0:45
1056 0:0:45
1057 0:0:46
1058 0:0:46
1059 0:0:46
1060 0:0:46
1061 0:0:46
1062 0:0:46
1063 0:0:46
1064 0:0:46
1065 0:0:46
1066 0:0:46
1067 0:0:46
1068 0:0:46
1069 0:0:46
1070 0:0:46
1071 0:0:46
1072 0:0:46
1073 0:0:46
1074 0:0:46
1075 0:0:46
1076 0:0:46
1077 0:0:46
1078 0:0:46
1079 0:0:46
1080 0:0:46
1081 0:0:47
1082 0:0:47
1083 0:0:47
1084 0:0:47
1085 0:0:47
1086 0:0:47
1087 0:0:47
1088 0:0:47
1089 0:0:47
1090 0:0:47
1091 0:0:47
1092 0:0:47
1093 0:0:47
1094 0:0:47
1095 0:0:47
1096 0:0:47
1097 0:0:47
1098 0:0:47
1099 0:0:47
1100 0:0:47
1101 0:0:47
1102 0:0:47
1103 0:0:47
1104 0:0:47
1105 0:0:47
1106 0:0:47
1107 0:0:48
1108 0:0:48
1109 0:0:48
1110 0:0:48
1111 0:0:48
1112 0:0:48
1113 0:0:48
1114 0:0:48
1115 0:0:48
1116 0:0:48
1117 0:0:48
1118 0:0:48
1119 0:0:48
1120 0:0:48
1121 0:0:48
1122 0:0:48
1123 0:0:48
1124 0:0:48
1125 0:0:48
1126 0:0:49
1127 0:0:49
1128 0:0:49
1129 0:0:49
1130 0:0:49
1131 0:0:49
1132 0:0:49
1133 0:0:49
1134 0:0:49
1135 0:0:49
1136 0:0:49
1137 0:0:49
1138 0:0:49
1139 0:0:49
1140 0:0:49
1141 0:0:49
1142 0:0:49
1143 0:0:49
1144 0:0:49
1145 0:0:49
1146 0:0:50
1147 0:0:50
1148 0:0:50
1149 0:0:50
1150 0:0:50
1151 0:0:50
1152 0:0:50
1153 0:0:50
1154 0:0:50
1155 0:0:50
1156 0:0:50
1157 0:0:50
1158 0:0:50
1159 0:0:50
1160 0:0:50
1161 0:0:50
1162 0:0:50
1163 0:0:50
1164 0:0:50
1165 0:0:50
1166 0:0:51
1167 0:0:51
1168 0:0:51
1169 0:0:51
1170 0:0:51
1171 0:0:51
1172 0:0:51
1173 0:0:51
1174 0:0:51
1175 0:0:51
1176 0:0:51
1177 0:0:51
1178 0:0:51
1179 0:0:51
1180 0:0:51
1181 0:0:51
1182 0:0:51
1183 0:0:51
1184 0:0:51
1185 0:0:51
1186 0:0:51
1187 0:0:51
1188 0:0:52
1189 0:0:52
1190 0:0:52
1191 0:0:52
1192 0:0:52
1193 0:0:52
1194 0:0:52
1195 0:0:52
1196 0:0:52
1197 0:0:52
1198 0:0:52
1199 0:0:52
1200 0:0:52
1201 0:0:52
1202 0:0:52
1203 0:0:52
1204 0:0:52
1205 0:0:52
1206 0:0:52
1207 0:0:52
1208 0:0:52
1209 0:0:52
1210 0:0:53
1211 0:0:53
1212 0:0:53
1213 0:0:53
1214 0:0:53
1215 0:0:53
1216 0:0:53
1217 0:0:53
1218 0:0:53
1219 0:0:53
1220 0:0:53
1221 0:0:53
1222 0:0:53
1223 0:0:53
1224 0:0:53
1225 0:0:53
1226 0:0:53
1227 0:0:53
1228 0:0:53
1229 0:0:53
1230 0:0:53
1231 0:0:53
1232 0:0:53
1233 0:0:53
1234 0:0:53
1235 0:0:54
1236 0:0:54
1237 0:0:54
1238 0:0:54
1239 0:0:54
1240 0:0:54
1241 0:0:54
1242 0:0:54
1243 0:0:54
1244 0:0:54
1245 0:0:54
1246 0:0:54
1247 0:0:54
1248 0:0:54
1249 0:0:54
1250 0:0:54
1251 0:0:54
1252 0:0:54
1253 0:0:54
1254 0:0:54
1255 0:0:54
1256 0:0:55
1257 0:0:55
1258 0:0:55
1259 0:0:55
1260 0:0:55
1261 0:0:55
1262 0:0:55
1263 0:0:55
1264 0:0:55
1265 0:0:55
1266 0:0:55
1267 0:0:55
1268 0:0:55
1269 0:0:55
1270 0:0:55
1271 0:0:55
1272 0:0:55
1273 0:0:55
1274 0:0:55
1275 0:0:56
1276 0:0:56
1277 0:0:56
1278 0:0:56
1279 0:0:56
1280 0:0:56
1281 0:0:56
1282 0:0:56
1283 0:0:56
1284 0:0:56
1285 0:0:56
1286 0:0:56
1287 0:0:56
1288 0:0:56
1289 0:0:56
1290 0:0:56
1291 0:0:56
1292 0:0:56
1293 0:0:56
1294 0:0:56
1295 0:0:56
1296 0:0:57
1297 0:0:57
1298 0:0:57
1299 0:0:57
1300 0:0:57
1301 0:0:57
1302 0:0:57
1303 0:0:57
1304 0:0:57
1305 0:0:57
1306 0:0:57
1307 0:0:57
1308 0:0:57
1309 0:0:57
1310 0:0:57
1311 0:0:57
1312 0:0:57
1313 0:0:57
1314 0:0:57
1315 0:0:57
1316 0:0:57
1317 0:0:57
1318 0:0:57
1319 0:0:58
1320 0:0:58
1321 0:0:58
1322 0:0:58
1323 0:0:58
1324 0:0:58
1325 0:0:58
1326 0:0:58
1327 0:0:58
1328 0:0:58
1329 0:0:58
1330 0:0:58
1331 0:0:58
1332 0:0:58
1333 0:0:58
1334 0:0:58
1335 0:0:58
1336 0:0:58
1337 0:0:58
1338 0:0:58
1339 0:0:58
1340 0:0:58
1341 0:0:59
1342 0:0:59
1343 0:0:59
1344 0:0:59
1345 0:0:59
1346 0:0:59
1347 0:0:59
1348 0:0:59
1349 0:0:59
1350 0:0:59
1351 0:0:59
1352 0:0:59
1353 0:0:59
1354 0:0:59
1355 0:0:59
1356 0:0:59
1357 0:0:59
1358 0:0:59
1359 0:0:59
1360 0:0:59
1361 0:0:59
1362 0:0:59
1363 0:0:59
1364 0:0:59
1365 0:0:59
1366 0:1:0
1367 0:1:0
1368 0:1:0
1369 0:1:0
1370 0:1:0
1371 0:1:0
1372 0:1:0
1373 0:1:0
1374 0:1:0
1375 0:1:0
1376 0:1:0
1377 0:1:0
1378 0:1:0
1379 0:1:0
1380 0:1:0
1381 0:1:0
1382 0:1:0
1383 0:1:0
1384 0:1:0
1385 0:1:0
1386 0:1:0
1387 0:1:0
1388 0:1:1
1389 0:1:1
1390 0:1:1
1391 0:1:1
1392 0:1:1
1393 0:1:1
1394 0:1:1
1395 0:1:1
1396 0:1:1
1397 0:1:1
1398 0:1:1
1399 0:1:1
1400 0:1:1
1401 0:1:1
1402 0:1:1
1403 0:1:1
1404 0:1:1
1405 0:1:1
1406 0:1:1
1407 0:1:1
1408 0:1:1
1409 0:1:2
1410 0:1:2
1411 0:1:2
1412 0:1:2
1413 0:1:2
1414 0:1:2
1415 0:1:2
1416 0:1:2
1417 0:1:2
1418 0:1:2
1419 0:1:2
1420 0:1:2
1421 0:1:2
1422 0:1:2
1423 0:1:2
1424 0:1:2
1425 0:1:2
1426 0:1:2
1427 0:1:2
1428 0:1:2
1429 0:1:2
1430 0:1:2
1431 0:1:3
1432 0:1:3
1433 0:1:3
1434 0:1:3
1435 0:1:3
1436 0:1:3
1437 0:1:3
1438 0:1:3
1439 0:1:3
1440 0:1:3
1441 0:1:3
1442 0:1:3
1443 0:1:3
1444 0:1:3
1445 0:1:3
1446 0:1:3
1447 0:1:3
1448 0:1:3
1449 0:1:3
1450 0:1:3
1451 0:1:3
1452 0:1:3
1453 0:1:3
1454 0:1:4
1455 0:1:4
1456 0:1:4
1457 0:1:4
1458 0:1:4
1459 0:1:4
1460 0:1:4
1461 0:1:4
1462 0:1:4
1463 0:1:4
1464 0:1:4
1465 0:1:4
1466 0:1:4
1467 0:1:4
1468 0:1:4
1469 0:1:4
1470 0:1:4
1471 0:1:4
1472 0:1:4
1473 0:1:4
1474 0:1:4
1475 0:1:4
1476 0:1:4
1477 0:1:5
1478 0:1:5
1479 0:1:5
1480 0:1:5
1481 0:1:5
1482 0:1:5
1483 0:1:5
1484 0:1:5
1485 0:1:5
1486 0:1:5
1487 0:1:5
1488 0:1:5
1489 0:1:5
1490 0:1:5
1491 0:1:5
1492 0:1:5
1493 0:1:5
1494 0:1:5
1495 0:1:5
1496 0:1:6
1497 0:1:6
1498 0:1:6
1499 0:1:6
1500 0:1:6
1501 0:1:6
1502 0:1:6
1503 0:1:6
1504 0:1:6
1505 0:1:6
1506 0:1:6
1507 0:1:6
1508 0:1:6
1509 0:1:6
1510 0:1:6
1511 0:1:6
1512 0:1:6
1513 0:1:6
1514 0:1:6
1515 0:1:6
1516 0:1:6
1517 0:1:7
1518 0:1:7
1519 0:1:7
1520 0:1:7
1521 0:1:7
1522 0:1:7
1523 0:1:7
1524 0:1:7
1525 0:1:7
1526 0:1:7
1527 0:1:7
1528 0:1:7
1529 0:1:7
1530 0:1:7
1531 0:1:7
1532 0:1:7
1533 0:1:7
1534 0:1:7
1535 0:1:7
1536 0:1:7
1537 0:1:7
1538 0:1:7
1539 0:1:7
1540 0:1:8
1541 0:1:8
1542 0:1:8
1543 0:1:8
1544 0:1:8
1545 0:1:8
1546 0:1:8
1547 0:1:8
1548 0:1:8
1549 0:1:8
1550 0:1:8
1551 0:1:8
1552 0:1:8
1553 0:1:8
1554 0:1:8
1555 0:1:8
1556 0:1:8
1557 0:1:8
1558 0:1:8
1559 0:1:8
1560 0:1:8
1561 0:1:8
1562 0:1:8
1563 0:1:8
1564 0:1:9
1565 0:1:9
1566 0:1:9
1567 0:1:9
1568 0:1:9
1569 0:1:9
1570 0:1:9
1571 0:1:9
1572 0:1:9
1573 0:1:9
1574 0:1:9
1575 0:1:9
1576 0:1:9
1577 0:1:9
1578 0:1:9
1579 0:1:9
1580 0:1:9
1581 0:1:9
1582 0:1:9
1583 0:1:9
1584 0:1:9
1585 0:1:9
1586 0:1:10
1587 0:1:10
1588 0:1:10
1589 0:1:10
1590 0:1:10
1591 0:1:10
1592 0:1:10
1593 0:1:10
1594 0:1:10
1595 0:1:10
1596 0:1:10
1597 0:1:10
1598 0:1:10
1599 0:1:10
1600 0:1:10
1601 0:1:10
1602 0:1:10
1603 0:1:10
1604 0:1:10
1605 0:1:10
1606 0:1:10
1607 0:1:10
1608 0:1:10
1609 0:1:10
1610 0:1:11
1611 0:1:11
1612 0:1:11
1613 0:1:11
1614 0:1:11
1615 0:1:11
1616 0:1:11
1617 0:1:11
1618 0:1:11
1619 0:1:11
1620 0:1:11
1621 0:1:11
1622 0:1:11
1623 0:1:11
1624 0:1:11
1625 0:1:11
1626 0:1:11
1627 0:1:11
1628 0:1:11
1629 0:1:11
1630 0:1:11
1631 0:1:11
1632 0:1:12
1633 0:1:12
1634 0:1:12
1635 0:1:12
1636 0:1:12
1637 0:1:12
1638 0:1:12
1639 0:1:12
1640 0:1:12
1641 0:1:12
1642 0:1:12
1643 0:1:12
1644 0:1:12
1645 0:1:12
1646 0:1:12
1647 0:1:12
1648 0:1:12
1649 0:1:12
1650 0:1:12
1651 0:1:12
1652 0:1:12
1653 0:1:12
1654 0:1:13
1655 0:1:13
1656 0:1:13
1657 0:1:13
1658 0:1:13
1659 0:1:13
1660 0:1:13
1661 0:1:13
1662 0:1:13
1663 0:1:13
1664 0:1:13
1665 0:1:13
1666 0:1:13
