1907 25 0
1908 26 0
1909 28 0
1910 30 0
1911 31 0
1912 33 0
1913 34 0
1914 37 0
1915 38 0
1916 40 0
1917 43 0
1918 45 0
1919 47 0
1920 50 0
1921 52 0
1922 57 0
1923 59 0
1924 64 0
1925 65 0
1926 69 0
1927 70 0
1928 72 0
1929 76 0
1930 78 0
1931 79 0
1932 82 0
1933 83 0
1934 85 0
1935 87 0
1936 88 0
1937 91 0
1938 92 0
1939 94 0
1940 95 0
1941 97 0
1942 100 0
1943 102 0
1944 105 0
1945 108 0
1946 110 0
1947 111 1
1948 114 1
1949 116 1
1950 120 1
1951 121 1
1952 123 1
1953 127 1
1954 129 1
1955 132 1
1956 136 1
1957 139 1
1958 139 2
1959 139 3
1960 143 3
1961 146 3
1962 149 3
1963 151 3
1964 153 3
1965 153 3
1966 158 3
1967 159 3
1968 162 3
1969 166 3
1970 167 3
1971 170 3
1972 173 3
1973 175 3
1974 179 3
1975 181 3
1976 183 3
1977 185 3
1978 186 3
1979 188 3
1980 188 4
1981 189 4
1982 191 4
1983 192 4
1984 196 4
1985 197 4
1986 199 4
1987 200 4
1988 202 4
1989 203 4
1990 193 1
1991 201 4
1992 200 4
1993 203 4
1994 129 1
1995 196 1
1996 199 2
1997 201 3
1998 206 4
1999 196 4
2000 207 4
2001 150 4
2002 203 4
2003 203 4
2004 206 2
2005 207 3
2006 207 4
2007 151 4
2008 203 3
2009 205 4
2010 207 4
2011 208 4
2012 109 1
2013 197 1
2014 199 2
2015 204 3
2016 204 4
2017 206 4
2018 209 4
2019 192 4
2020 209 4
2021 207 4
2022 209 4
2023 210 4
2024 202 4
2025 211 4
2026 210 4
2027 210 4
2028 212 4
2029 209 2
2030 211 4
2031 209 4
2032 210 4
2033 211 4
2034 187 3
2035 207 4
2036 210 4
2037 213 4
2038 147 0
2039 171 3
2040 194 4
2041 209 4
2042 204 4
2043 212 4
2044 199 4
2045 214 4
2046 209 4
2047 215 4
2048 133 1
2049 156 3
2050 175 4
2051 209 4
2052 206 3
2053 212 4
2054 210 4
2055 212 4
2056 215 4
2057 200 4
2058 214 3
2059 215 4
2060 215 4
2061 64 0
2062 213 0
2063 214 1
2064 2 0
2065 3 0
2066 3 0
2067 4 0
2068 5 0
2069 6 0
2070 7 0
2071 9 0
2072 10 0
2073 11 0
2074 12 0
2075 13 0
2076 14 0
2077 15 0
2078 16 0
2079 17 0
2080 18 0
2081 19 0
2082 20 0
2083 22 0
2084 23 0
2085 25 0
2086 26 0
2087 28 0
2088 30 0
2089 33 0
2090 37 0
2091 40 0
2092 43 0
2093 47 0
2094 50 0
2095 53 0
2096 58 0
2097 60 0
2098 62 0
2099 65 0
2100 67 0
2101 72 0
2102 75 0
2103 77 0
2104 78 0
2105 82 0
2106 84 0
2107 88 0
2108 90 0
2109 93 0
2110 96 0
2111 96 1
2112 98 1
2113 99 1
2114 103 1
2115 106 1
2116 109 1
2117 113 1
2118 118 1
2119 120 2
2120 126 2
2121 131 2
2122 136 2
2123 139 2
2124 141 2
2125 146 2
2126 148 2
2127 156 2
2128 161 2
2129 165 2
2130 170 2
2131 171 3
2132 174 3
2133 175 3
2134 176 3
2135 179 3
2136 182 3
2137 183 3
2138 185 3
2139 190 3
2140 191 3
2141 196 3
2142 198 3
